Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,789783,-,-,-,34.97,-92.7,-6,98,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,1,25,12,30,652,2.6,0.13,2.6,43.94,14.8,1010
2018,1,25,13,0,640,2.9000000000000004,0.13,2.6,44.19,15.0,1010
2018,1,25,13,30,610,2.9000000000000004,0.13,2.5,44.480000000000004,14.9,1010
2018,1,25,14,0,564,3.3000000000000003,0.13,2.5,45.96,14.8,1010
2018,1,25,14,30,504,3.3000000000000003,0.13,2.3000000000000003,47.160000000000004,14.4,1010
2018,1,25,15,0,431,4.3,0.13,2.0,52.49,13.9,1010
2018,1,25,15,30,349,4.3,0.13,1.6,57.870000000000005,12.4,1010
2018,1,25,16,0,258,6.1000000000000005,0.13,1.2000000000000002,72.37,10.9,1010
2018,1,25,16,30,163,6.1000000000000005,0.13,1.2000000000000002,82.17,9.0,1010
2018,1,25,17,0,73,4.4,0.13,1.2000000000000002,83.18,7.1000000000000005,1010
2018,1,25,17,30,9,4.4,0.13,1.2000000000000002,83.18,7.1000000000000005,1010
2018,1,25,18,0,0,4.0,0.13,1.2000000000000002,85.01,6.300000000000001,1010
2018,1,25,18,30,0,4.0,0.13,1.2000000000000002,87.99,5.800000000000001,1010
2018,1,25,19,0,0,3.6,0.13,1.2000000000000002,88.74,5.300000000000001,1010
2018,1,25,19,30,0,3.6,0.13,1.1,91.88,4.800000000000001,1010
2018,1,25,20,0,0,3.3000000000000003,0.13,1.1,92.25,4.4,1010
2018,1,25,20,30,0,3.3000000000000003,0.13,1.1,94.87,4.0,1010
2018,1,25,21,0,0,2.9000000000000004,0.13,1.1,94.95,3.6,1010
2018,1,25,21,30,0,2.9000000000000004,0.13,1.1,97.66,3.2,1010
2018,1,25,22,0,0,2.3000000000000003,0.13,1.1,96.85000000000001,2.8000000000000003,1010
2018,1,25,22,30,0,2.3000000000000003,0.13,1.1,100.0,2.3000000000000003,1010
2018,1,25,23,0,0,1.7000000000000002,0.13,1.1,98.65,1.9000000000000001,1010
2018,1,25,23,30,0,1.6,0.13,1.1,100.0,1.6,1009
2018,1,26,0,0,0,1.1,0.13,1.1,98.29,1.3,1009
2018,1,26,0,30,0,0.9,0.13,1.1,100.0,0.9,1009
2018,1,26,1,0,0,0.5,0.13,1.1,100.0,0.5,1009
2018,1,26,1,30,0,0.2,0.13,1.0,100.0,0.2,1009
2018,1,26,2,0,0,-0.2,0.13,1.0,100.0,-0.2,1009
2018,1,26,2,30,0,-0.5,0.13,1.0,100.0,-0.5,1009
2018,1,26,3,0,0,-0.8,0.13,1.0,100.0,-0.8,1009
2018,1,26,3,30,0,-1.1,0.13,1.0,100.0,-1.1,1009
2018,1,26,4,0,0,-1.3,0.13,0.9,100.0,-1.3,1009
2018,1,26,4,30,0,-1.5,0.13,0.9,100.0,-1.5,1009
2018,1,26,5,0,0,-1.7000000000000002,0.13,0.9,100.0,-1.7000000000000002,1009
2018,1,26,5,30,0,-1.8,0.13,0.9,100.0,-1.8,1009
2018,1,26,6,0,0,-1.9000000000000001,0.13,0.9,100.0,-1.9000000000000001,1009
2018,1,26,6,30,0,-1.3,0.13,1.0,100.0,-1.3,1009
2018,1,26,7,0,0,-0.6000000000000001,0.13,1.0,100.0,-0.6000000000000001,1009
2018,1,26,7,30,18,-0.1,0.13,1.3,92.61,1.0,1009
2018,1,26,8,0,72,0.7000000000000001,0.13,1.6,87.13,2.6,1009
2018,1,26,8,30,143,0.7000000000000001,0.13,1.5,78.47,4.1000000000000005,1010
2018,1,26,9,0,207,1.8,0.13,1.4000000000000001,76.71000000000001,5.6000000000000005,1010
2018,1,26,9,30,303,1.8,0.13,1.6,66.81,7.6000000000000005,1009
2018,1,26,10,0,438,3.1,0.13,1.8,64.11,9.600000000000001,1009
2018,1,26,10,30,514,3.1,0.13,2.3000000000000003,58.02,11.100000000000001,1009
2018,1,26,11,0,443,3.2,0.13,2.8000000000000003,52.64,12.600000000000001,1008
2018,1,26,11,30,509,3.2,0.13,2.9000000000000004,50.24,13.3,1007
2018,1,26,12,0,425,3.5,0.13,3.0,49.33,14.0,1007
2018,1,26,12,30,411,3.5,0.13,2.9000000000000004,48.03,14.4,1006
2018,1,26,13,0,312,4.3,0.13,2.9000000000000004,49.42,14.8,1005
2018,1,26,13,30,176,4.3,0.13,2.8000000000000003,49.42,14.8,1005
2018,1,26,14,0,165,5.2,0.13,2.7,52.09,14.9,1004
2018,1,26,14,30,102,5.2,0.13,2.4000000000000004,53.11,14.600000000000001,1004
2018,1,26,15,0,61,6.5,0.13,2.2,59.43,14.3,1004
2018,1,26,15,30,48,6.5,0.13,1.8,63.4,13.3,1004
2018,1,26,16,0,27,7.800000000000001,0.13,1.4000000000000001,73.81,12.3,1004
2018,1,26,16,30,18,7.800000000000001,0.13,1.3,78.31,11.4,1004
2018,1,26,17,0,8,7.800000000000001,0.13,1.3,83.77,10.4,1004
2018,1,26,17,30,3,7.800000000000001,0.13,1.3,83.77,10.4,1004
2018,1,26,18,0,0,8.200000000000001,0.13,1.2000000000000002,88.65,10.0,1005
2018,1,26,18,30,0,8.200000000000001,0.13,1.1,89.25,9.9,1005
2018,1,26,19,0,0,8.5,0.13,1.1,90.96000000000001,9.9,1005
2018,1,26,19,30,0,8.5,0.13,1.2000000000000002,90.96000000000001,9.9,1005
2018,1,26,20,0,0,8.8,0.13,1.2000000000000002,92.13,10.0,1005
2018,1,26,20,30,0,8.8,0.13,1.3,92.13,10.0,1005
2018,1,26,21,0,0,9.1,0.13,1.3,93.76,10.100000000000001,1005
2018,1,26,21,30,0,9.1,0.13,1.4000000000000001,94.39,10.0,1005
2018,1,26,22,0,0,9.4,0.13,1.4000000000000001,97.02,9.9,1005
2018,1,26,22,30,0,9.4,0.13,1.4000000000000001,97.02,9.9,1005
2018,1,26,23,0,0,9.8,0.13,1.4000000000000001,99.26,9.9,1005
2018,1,26,23,30,0,9.8,0.13,1.5,97.94,10.100000000000001,1005
2018,1,27,0,0,0,10.3,0.13,1.5,99.77,10.3,1005
2018,1,27,0,30,0,10.3,0.13,1.4000000000000001,99.11,10.4,1005
2018,1,27,1,0,0,10.5,0.13,1.4000000000000001,100.0,10.5,1005
2018,1,27,1,30,0,10.5,0.13,1.3,100.0,10.5,1004
2018,1,27,2,0,0,10.4,0.13,1.3,100.0,10.4,1004
2018,1,27,2,30,0,10.200000000000001,0.13,1.2000000000000002,100.0,10.200000000000001,1004
2018,1,27,3,0,0,10.0,0.13,1.1,100.0,10.0,1004
2018,1,27,3,30,0,10.0,0.13,1.1,100.0,10.0,1004
2018,1,27,4,0,0,10.0,0.13,1.1,100.0,10.0,1004
2018,1,27,4,30,0,10.0,0.13,1.1,100.0,10.0,1004
2018,1,27,5,0,0,10.100000000000001,0.13,1.1,100.0,10.100000000000001,1003
2018,1,27,5,30,0,10.200000000000001,0.13,1.1,100.0,10.200000000000001,1004
2018,1,27,6,0,0,10.3,0.13,1.1,100.0,10.3,1004
2018,1,27,6,30,0,10.3,0.13,1.0,100.0,10.3,1004
2018,1,27,7,0,0,10.4,0.13,0.9,100.0,10.4,1004
2018,1,27,7,30,14,10.5,0.13,0.9,97.66,10.9,1005
2018,1,27,8,0,58,11.3,0.13,0.8,99.3,11.4,1005
2018,1,27,8,30,116,11.3,0.13,0.9,96.72,11.8,1005
2018,1,27,9,0,72,11.9,0.13,0.9,97.51,12.3,1006
2018,1,27,9,30,58,11.9,0.13,1.1,93.15,13.0,1006
2018,1,27,10,0,100,12.5,0.13,1.3,93.10000000000001,13.600000000000001,1006
2018,1,27,10,30,221,12.5,0.13,1.4000000000000001,87.84,14.5,1006
2018,1,27,11,0,245,12.8,0.13,1.5,84.02,15.5,1006
2018,1,27,11,30,224,12.8,0.13,1.6,80.79,16.1,1005
2018,1,27,12,0,315,12.4,0.13,1.6,75.60000000000001,16.7,1005
2018,1,27,12,30,434,12.4,0.13,1.7000000000000002,74.18,17.0,1005
2018,1,27,13,0,255,11.600000000000001,0.13,1.7000000000000002,69.33,17.3,1005
2018,1,27,13,30,36,11.600000000000001,0.13,1.8,69.26,17.3,1004
2018,1,27,14,0,139,10.700000000000001,0.13,1.8,65.49,17.2,1004
2018,1,27,14,30,292,10.700000000000001,0.13,1.7000000000000002,67.23,16.8,1005
2018,1,27,15,0,154,10.0,0.13,1.7000000000000002,65.93,16.400000000000002,1005
2018,1,27,15,30,162,10.0,0.13,1.3,71.17,15.200000000000001,1005
2018,1,27,16,0,164,10.700000000000001,0.13,1.0,79.91,14.100000000000001,1005
2018,1,27,16,30,121,10.700000000000001,0.13,1.0,91.63,12.0,1005
2018,1,27,17,0,45,8.1,0.13,1.1,87.82000000000001,10.0,1005
2018,1,27,17,30,10,8.1,0.13,1.1,87.82000000000001,10.0,1005
2018,1,27,18,0,0,6.300000000000001,0.13,1.3,84.06,8.8,1006
2018,1,27,18,30,0,6.300000000000001,0.13,1.2000000000000002,88.13,8.1,1006
2018,1,27,19,0,0,4.800000000000001,0.13,1.2000000000000002,84.02,7.300000000000001,1007
2018,1,27,19,30,0,4.800000000000001,0.13,1.2000000000000002,88.14,6.6000000000000005,1007
2018,1,27,20,0,0,3.6,0.13,1.1,85.01,5.9,1007
2018,1,27,20,30,0,3.6,0.13,1.1,88.0,5.4,1007
2018,1,27,21,0,0,2.6,0.13,1.0,85.88,4.800000000000001,1007
2018,1,27,21,30,0,2.6,0.13,1.0,88.31,4.4,1007
2018,1,27,22,0,0,1.9000000000000001,0.13,1.0,86.46000000000001,4.0,1008
2018,1,27,22,30,0,1.9000000000000001,0.13,1.0,88.92,3.6,1008
2018,1,27,23,0,0,1.4000000000000001,0.13,1.0,87.38,3.3000000000000003,1008
2018,1,27,23,30,0,1.4000000000000001,0.13,1.0,89.89,2.9000000000000004,1008
2018,1,28,0,0,0,0.8,0.13,1.0,88.31,2.5,1008
2018,1,28,0,30,0,0.8,0.13,1.1,91.51,2.0,1008
2018,1,28,1,0,0,0.1,0.13,1.1,89.60000000000001,1.6,1008
2018,1,28,1,30,0,0.1,0.13,1.1,91.55,1.3,1008
2018,1,28,2,0,0,-0.6000000000000001,0.13,1.1,89.14,1.0,1008
2018,1,28,2,30,0,-0.6000000000000001,0.13,1.1,91.75,0.6000000000000001,1008
2018,1,28,3,0,0,-1.2000000000000002,0.13,1.1,89.67,0.30000000000000004,1008
2018,1,28,3,30,0,-1.2000000000000002,0.13,1.1,91.64,0.0,1008
2018,1,28,4,0,0,-1.7000000000000002,0.13,1.0,90.81,-0.4,1008
2018,1,28,4,30,0,-1.7000000000000002,0.13,1.0,92.14,-0.6000000000000001,1008
2018,1,28,5,0,0,-2.2,0.13,1.0,91.01,-0.9,1008
2018,1,28,5,30,0,-2.2,0.13,1.0,93.03,-1.2000000000000002,1008
2018,1,28,6,0,0,-2.6,0.13,1.0,91.7,-1.4000000000000001,1009
2018,1,28,6,30,0,-2.6,0.13,1.1,89.05,-1.0,1009
2018,1,28,7,0,0,-2.4000000000000004,0.13,1.2000000000000002,87.28,-0.5,1009
2018,1,28,7,30,33,-2.4000000000000004,0.13,1.4000000000000001,78.31,1.0,1009
2018,1,28,8,0,91,-1.8,0.13,1.7000000000000002,72.91,2.6,1009
2018,1,28,8,30,183,-1.8,0.13,1.5,64.75,4.3,1010
2018,1,28,9,0,312,-0.1,0.13,1.3,64.29,6.1000000000000005,1010
2018,1,28,9,30,401,-0.1,0.13,1.4000000000000001,55.32,8.3,1010
2018,1,28,10,0,480,0.2,0.13,1.6,48.99,10.5,1010
2018,1,28,10,30,544,0.2,0.13,1.9000000000000001,45.25,11.700000000000001,1010
2018,1,28,11,0,597,-0.6000000000000001,0.13,2.2,39.31,12.9,1009
2018,1,28,11,30,635,-0.6000000000000001,0.13,2.1,38.050000000000004,13.4,1009
2018,1,28,12,0,656,-0.5,0.13,2.0,37.2,13.9,1008
2018,1,28,12,30,661,-0.5,0.13,1.9000000000000001,36.49,14.200000000000001,1008
2018,1,28,13,0,648,-0.2,0.13,1.9000000000000001,36.410000000000004,14.5,1007
2018,1,28,13,30,618,-0.2,0.13,1.8,36.410000000000004,14.5,1007
2018,1,28,14,0,574,0.2,0.13,1.7000000000000002,37.38,14.600000000000001,1007
2018,1,28,14,30,515,0.2,0.13,1.5,38.11,14.3,1007
2018,1,28,15,0,444,1.6,0.13,1.3,42.82,14.100000000000001,1007
2018,1,28,15,30,361,1.6,0.13,1.0,46.29,12.9,1007
2018,1,28,16,0,269,5.7,0.13,0.7000000000000001,66.28,11.8,1007
2018,1,28,16,30,174,5.7,0.13,0.9,70.8,10.8,1007
2018,1,28,17,0,82,0.5,0.13,1.1,52.49,9.8,1007
2018,1,28,17,30,13,0.5,0.13,1.1,52.49,9.8,1007
2018,1,28,18,0,0,-0.30000000000000004,0.13,1.2000000000000002,52.980000000000004,8.8,1008
2018,1,28,18,30,0,-0.30000000000000004,0.13,1.2000000000000002,54.800000000000004,8.3,1008
2018,1,28,19,0,0,-0.5,0.13,1.2000000000000002,55.57,7.800000000000001,1008
2018,1,28,19,30,0,-0.5,0.13,1.2000000000000002,57.5,7.300000000000001,1008
2018,1,28,20,0,0,-0.8,0.13,1.3,57.92,6.9,1008
2018,1,28,20,30,0,-0.8,0.13,1.3,60.35,6.300000000000001,1008
2018,1,28,21,0,0,-1.0,0.13,1.3,62.15,5.7,1008
2018,1,28,21,30,0,-1.0,0.13,1.3,63.46,5.4,1008
2018,1,28,22,0,0,-1.4000000000000001,0.13,1.3,63.07,5.1000000000000005,1008
2018,1,28,22,30,0,-1.4000000000000001,0.13,1.3,63.51,5.0,1008
2018,1,28,23,0,0,-1.8,0.13,1.3,61.95,4.9,1009
2018,1,28,23,30,0,-1.8,0.13,1.2000000000000002,62.33,4.800000000000001,1008
2018,1,29,0,0,0,-2.2,0.13,1.1,60.85,4.7,1008
2018,1,29,0,30,0,-2.2,0.13,1.1,61.71,4.5,1008
2018,1,29,1,0,0,-2.4000000000000004,0.13,1.0,62.01,4.2,1008
2018,1,29,1,30,0,-2.4000000000000004,0.13,1.0,63.77,3.8000000000000003,1008
2018,1,29,2,0,0,-2.5,0.13,0.9,65.95,3.3000000000000003,1008
2018,1,29,2,30,0,-2.5,0.13,1.0,69.3,2.6,1008
2018,1,29,3,0,0,-2.2,0.13,1.0,74.95,1.8,1008
2018,1,29,3,30,0,-2.2,0.13,1.1,79.37,1.0,1008
2018,1,29,4,0,0,-1.5,0.13,1.1,88.03,0.2,1008
2018,1,29,4,30,0,-1.5,0.13,1.2000000000000002,90.06,-0.1,1009
2018,1,29,5,0,0,-1.0,0.13,1.2000000000000002,96.69,-0.5,1009
2018,1,29,5,30,0,-0.9,0.13,1.3,97.5,-0.6000000000000001,1010
2018,1,29,6,0,0,-0.8,0.13,1.3,99.63,-0.7000000000000001,1010
2018,1,29,6,30,0,-0.7000000000000001,0.13,1.6,97.57000000000001,-0.4,1011
2018,1,29,7,0,0,-0.6000000000000001,0.13,1.8,96.46000000000001,-0.1,1011
2018,1,29,7,30,33,-0.6000000000000001,0.13,2.4000000000000004,90.47,0.8,1012
2018,1,29,8,0,114,-0.6000000000000001,0.13,3.1,84.98,1.7000000000000002,1012
2018,1,29,8,30,208,-0.5,0.13,3.2,80.35000000000001,2.5,1013
2018,1,29,9,0,303,-1.4000000000000001,0.13,3.4000000000000004,71.24,3.3000000000000003,1013
2018,1,29,9,30,391,-1.4000000000000001,0.13,3.3000000000000003,66.88,4.2,1013
2018,1,29,10,0,470,-1.9000000000000001,0.13,3.3000000000000003,60.46,5.1000000000000005,1013
2018,1,29,10,30,537,-1.9000000000000001,0.13,3.3000000000000003,57.6,5.800000000000001,1013
2018,1,29,11,0,590,-2.2,0.13,3.3000000000000003,53.89,6.5,1013
2018,1,29,11,30,629,-2.2,0.13,3.3000000000000003,52.43,6.9,1013
2018,1,29,12,0,654,-2.7,0.13,3.4000000000000004,48.800000000000004,7.4,1013
2018,1,29,12,30,660,-2.7,0.13,3.4000000000000004,48.09,7.6000000000000005,1012
2018,1,29,13,0,649,-3.7,0.13,3.4000000000000004,44.15,7.800000000000001,1012
2018,1,29,13,30,624,-3.7,0.13,3.3000000000000003,44.45,7.7,1012
2018,1,29,14,0,581,-4.800000000000001,0.13,3.3000000000000003,41.2,7.6000000000000005,1012
2018,1,29,14,30,522,-4.800000000000001,0.13,3.3000000000000003,42.34,7.2,1012
2018,1,29,15,0,450,-5.5,0.13,3.2,41.02,6.800000000000001,1012
2018,1,29,15,30,366,-5.5,0.13,2.9000000000000004,43.68,5.9,1013
2018,1,29,16,0,275,-5.6000000000000005,0.13,2.5,46.36,5.0,1013
2018,1,29,16,30,178,-5.6000000000000005,0.13,2.0,51.85,3.4000000000000004,1013
2018,1,29,17,0,85,-4.800000000000001,0.13,1.5,62.120000000000005,1.7000000000000002,1014
2018,1,29,17,30,14,-4.800000000000001,0.13,1.5,62.120000000000005,1.7000000000000002,1014
2018,1,29,18,0,0,-5.0,0.14,1.3,69.22,0.0,1015
2018,1,29,18,30,0,-5.0,0.14,1.2000000000000002,72.3,-0.6000000000000001,1015
2018,1,29,19,0,0,-5.1000000000000005,0.14,1.1,74.73,-1.2000000000000002,1015
2018,1,29,19,30,0,-5.1000000000000005,0.14,1.0,77.52,-1.7000000000000002,1015
2018,1,29,20,0,0,-5.4,0.14,1.0,78.84,-2.2,1015
2018,1,29,20,30,0,-5.4,0.14,0.9,81.21000000000001,-2.6,1015
2018,1,29,21,0,0,-5.7,0.14,0.9,81.91,-3.0,1015
2018,1,29,21,30,0,-5.7,0.14,0.9,83.75,-3.3000000000000003,1015
2018,1,29,22,0,0,-5.9,0.14,0.8,84.67,-3.7,1015
2018,1,29,22,30,0,-5.9,0.14,0.8,85.95,-3.9000000000000004,1015
2018,1,29,23,0,0,-6.1000000000000005,0.14,0.8,86.61,-4.2,1016
2018,1,29,23,30,0,-6.1000000000000005,0.14,0.8,87.27,-4.3,1016
2018,1,30,0,0,0,-6.2,0.14,0.7000000000000001,87.09,-4.4,1016
2018,1,30,0,30,0,-6.2,0.14,0.7000000000000001,87.09,-4.4,1016
2018,1,30,1,0,0,-6.300000000000001,0.14,0.7000000000000001,86.68,-4.4,1016
2018,1,30,1,30,0,-6.300000000000001,0.14,0.7000000000000001,86.68,-4.4,1016
2018,1,30,2,0,0,-6.4,0.14,0.7000000000000001,85.57000000000001,-4.3,1016
2018,1,30,2,30,0,-6.4,0.14,0.7000000000000001,85.57000000000001,-4.3,1016
2018,1,30,3,0,0,-6.4,0.14,0.7000000000000001,84.69,-4.2,1016
2018,1,30,3,30,0,-6.4,0.14,0.7000000000000001,84.69,-4.2,1016
2018,1,30,4,0,0,-6.4,0.14,0.7000000000000001,84.43,-4.2,1015
2018,1,30,4,30,0,-6.4,0.14,0.7000000000000001,84.43,-4.2,1015
2018,1,30,5,0,0,-6.4,0.14,0.7000000000000001,85.34,-4.3,1015
2018,1,30,5,30,0,-6.4,0.14,0.6000000000000001,85.34,-4.3,1015
2018,1,30,6,0,0,-6.300000000000001,0.14,0.6000000000000001,86.65,-4.4,1016
2018,1,30,6,30,0,-6.300000000000001,0.14,0.8,83.45,-3.9000000000000004,1016
2018,1,30,7,0,0,-6.1000000000000005,0.14,0.9,80.75,-3.3000000000000003,1016
2018,1,30,7,30,36,-6.1000000000000005,0.14,1.0,73.33,-2.0,1016
2018,1,30,8,0,118,-6.6000000000000005,0.14,1.2000000000000002,64.26,-0.7000000000000001,1016
2018,1,30,8,30,211,-6.6000000000000005,0.14,1.3,58.9,0.5,1016
2018,1,30,9,0,305,-7.2,0.14,1.3,51.19,1.8,1016
2018,1,30,9,30,392,-7.2,0.14,1.4000000000000001,48.36,2.6,1016
2018,1,30,10,0,469,-6.9,0.14,1.4000000000000001,47.01,3.4000000000000004,1015
2018,1,30,10,30,535,-6.9,0.14,1.5,45.07,4.0,1015
2018,1,30,11,0,530,-6.4,0.14,1.5,44.49,4.7,1015
2018,1,30,11,30,395,-6.4,0.14,1.6,43.84,4.9,1014
2018,1,30,12,0,428,-5.9,0.14,1.6,44.74,5.1000000000000005,1013
2018,1,30,12,30,473,-6.0,0.14,1.7000000000000002,44.39,5.2,1012
2018,1,30,13,0,463,-5.4,0.14,1.8,45.53,5.4,1012
2018,1,30,13,30,465,-5.5,0.14,1.8,44.86,5.6000000000000005,1011
2018,1,30,14,0,551,-4.9,0.14,1.9000000000000001,46.13,5.800000000000001,1011
2018,1,30,14,30,493,-4.9,0.14,2.0,46.09,5.800000000000001,1010
2018,1,30,15,0,441,-4.3,0.14,2.0,48.29,5.800000000000001,1010
2018,1,30,15,30,359,-4.3,0.14,1.8,50.69,5.1000000000000005,1010
2018,1,30,16,0,270,-2.4000000000000004,0.14,1.5,60.68,4.5,1009
2018,1,30,16,30,176,-2.4000000000000004,0.14,1.3,68.87,2.7,1009
2018,1,30,17,0,85,-2.2,0.14,1.1,79.99,0.9,1008
2018,1,30,17,30,16,-2.2,0.14,1.1,79.99,0.9,1008
2018,1,30,18,0,0,-2.7,0.14,1.3,79.39,0.5,1008
2018,1,30,18,30,0,-2.7,0.14,1.3,80.47,0.30000000000000004,1007
2018,1,30,19,0,0,-2.8000000000000003,0.14,1.3,81.54,0.0,1007
2018,1,30,19,30,0,-2.8000000000000003,0.14,1.2000000000000002,83.34,-0.30000000000000004,1007
2018,1,30,20,0,0,-2.9000000000000004,0.14,1.2000000000000002,84.48,-0.6000000000000001,1006
2018,1,30,20,30,0,-2.9000000000000004,0.14,1.2000000000000002,86.35000000000001,-0.9,1006
2018,1,30,21,0,0,-3.0,0.14,1.2000000000000002,87.65,-1.2000000000000002,1006
2018,1,30,21,30,0,-3.0,0.14,1.2000000000000002,88.95,-1.4000000000000001,1006
2018,1,30,22,0,0,-3.0,0.14,1.1,90.15,-1.6,1006
2018,1,30,22,30,0,-3.0,0.14,1.2000000000000002,91.4,-1.8,1005
2018,1,30,23,0,0,-3.0,0.14,1.2000000000000002,91.86,-1.9000000000000001,1005
2018,1,30,23,30,0,-3.0,0.14,1.2000000000000002,91.86,-1.9000000000000001,1005
2018,1,31,0,0,0,-3.1,0.14,1.2000000000000002,91.51,-1.9000000000000001,1005
2018,1,31,0,30,0,-3.1,0.14,1.3,91.42,-1.9000000000000001,1004
2018,1,31,1,0,0,-3.2,0.14,1.3,90.81,-1.9000000000000001,1004
2018,1,31,1,30,0,-3.2,0.14,1.3,90.72,-1.9000000000000001,1003
2018,1,31,2,0,0,-3.3000000000000003,0.14,1.4000000000000001,90.10000000000001,-1.9000000000000001,1003
2018,1,31,2,30,0,-3.3000000000000003,0.14,1.4000000000000001,90.68,-2.0,1002
2018,1,31,3,0,0,-3.3000000000000003,0.14,1.4000000000000001,90.48,-2.0,1002
2018,1,31,3,30,0,-3.3000000000000003,0.14,1.3,90.48,-2.0,1002
2018,1,31,4,0,0,-3.3000000000000003,0.14,1.3,90.73,-2.0,1001
2018,1,31,4,30,0,-3.3000000000000003,0.14,1.3,91.4,-2.1,1001
2018,1,31,5,0,0,-3.2,0.14,1.3,92.15,-2.1,1001
2018,1,31,5,30,0,-3.2,0.14,1.3,92.15,-2.1,1001
2018,1,31,6,0,0,-3.1,0.14,1.3,93.17,-2.1,1000
2018,1,31,6,30,0,-3.1,0.14,1.5,89.8,-1.6,1000
2018,1,31,7,0,0,-2.6,0.14,1.6,89.07000000000001,-1.0,1000
2018,1,31,7,30,38,-2.6,0.14,1.9000000000000001,81.04,0.30000000000000004,1000
2018,1,31,8,0,121,-1.6,0.14,2.1,78.81,1.7000000000000002,1000
2018,1,31,8,30,217,-1.6,0.14,2.5,68.4,3.7,1000
2018,1,31,9,0,312,-0.2,0.14,2.9000000000000004,66.34,5.6000000000000005,1000
2018,1,31,9,30,400,-0.2,0.14,3.1,58.63,7.4,1000
2018,1,31,10,0,479,1.3,0.14,3.4000000000000004,57.620000000000005,9.200000000000001,999
2018,1,31,10,30,545,1.3,0.14,3.4000000000000004,52.47,10.600000000000001,999
2018,1,31,11,0,598,2.7,0.14,3.4000000000000004,53.25,11.9,998
2018,1,31,11,30,637,2.7,0.14,3.4000000000000004,50.15,12.8,997
2018,1,31,12,0,660,3.9000000000000004,0.14,3.4000000000000004,51.53,13.700000000000001,997
2018,1,31,12,30,663,3.9000000000000004,0.14,3.4000000000000004,49.84,14.200000000000001,996
2018,1,31,13,0,652,4.800000000000001,0.14,3.3000000000000003,51.63,14.700000000000001,995
2018,1,31,13,30,624,4.800000000000001,0.14,3.3000000000000003,51.29,14.8,995
2018,1,31,14,0,579,5.6000000000000005,0.14,3.2,53.550000000000004,15.0,995
2018,1,31,14,30,519,5.6000000000000005,0.14,2.9000000000000004,54.25,14.8,995
2018,1,31,15,0,448,6.5,0.14,2.7,58.27,14.600000000000001,994
2018,1,31,15,30,365,6.5,0.14,2.1,62.15,13.600000000000001,994
2018,1,31,16,0,274,7.5,0.14,1.6,70.64,12.700000000000001,994
2018,1,31,16,30,179,7.5,0.14,1.4000000000000001,79.52,10.9,994
2018,1,31,17,0,87,6.7,0.14,1.3,84.93,9.1,994
2018,1,31,17,30,17,6.7,0.14,1.3,84.93,9.1,994
2018,1,31,18,0,0,6.7,0.14,1.2000000000000002,90.76,8.1,995
2018,1,31,18,30,0,6.7,0.14,1.2000000000000002,92.63,7.800000000000001,995
2018,1,31,19,0,0,6.800000000000001,0.14,1.2000000000000002,95.43,7.5,995
2018,1,31,19,30,0,6.800000000000001,0.14,1.2000000000000002,96.74000000000001,7.300000000000001,995
2018,1,31,20,0,0,6.9,0.14,1.2000000000000002,98.79,7.1000000000000005,995
2018,1,31,20,30,0,6.9,0.14,1.2000000000000002,98.79,7.1000000000000005,995
2018,1,31,21,0,0,7.1000000000000005,0.14,1.2000000000000002,99.95,7.1000000000000005,995
2018,1,31,21,30,0,7.0,0.14,1.2000000000000002,100.0,7.0,995
2018,1,31,22,0,0,6.9,0.14,1.3,100.0,6.9,995
2018,1,31,22,30,0,6.800000000000001,0.14,1.3,100.0,6.800000000000001,995
2018,1,31,23,0,0,6.6000000000000005,0.14,1.3,100.0,6.6000000000000005,995
2018,1,31,23,30,0,6.4,0.14,1.2000000000000002,100.0,6.4,995
2018,2,1,0,0,0,6.2,0.14,1.1,100.0,6.2,995
2018,2,1,0,30,0,6.1000000000000005,0.14,1.1,100.0,6.1000000000000005,995
2018,2,1,1,0,0,6.1000000000000005,0.14,1.1,100.0,6.1000000000000005,995
2018,2,1,1,30,0,6.0,0.14,1.0,100.0,6.0,995
2018,2,1,2,0,0,6.0,0.14,1.0,100.0,6.0,995
2018,2,1,2,30,0,5.9,0.14,0.9,100.0,5.9,995
