Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1291461,-,-,-,44.57,-72.54,-5,294,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,8,25,21,0,0,16.6,0.14,0.0,98.99000000000001,16.8,990
2018,8,25,21,30,0,16.6,0.14,0.0,100.0,16.6,990
2018,8,25,22,0,0,16.400000000000002,0.14,0.0,99.94,16.400000000000002,990
2018,8,25,22,30,0,16.2,0.14,0.0,100.0,16.2,990
2018,8,25,23,0,0,16.0,0.14,0.0,100.0,16.0,990
2018,8,25,23,30,0,15.8,0.14,0.0,100.0,15.8,990
2018,8,26,0,0,0,15.600000000000001,0.14,0.0,100.0,15.600000000000001,989
2018,8,26,0,30,0,15.4,0.14,0.0,100.0,15.4,989
2018,8,26,1,0,0,15.3,0.14,0.0,100.0,15.3,989
2018,8,26,1,30,0,15.100000000000001,0.14,0.0,100.0,15.100000000000001,989
2018,8,26,2,0,0,15.0,0.14,0.0,100.0,15.0,988
2018,8,26,2,30,0,14.9,0.14,0.0,100.0,14.9,988
2018,8,26,3,0,0,14.700000000000001,0.14,0.0,100.0,14.700000000000001,988
2018,8,26,3,30,0,14.600000000000001,0.14,0.0,100.0,14.600000000000001,988
2018,8,26,4,0,0,14.5,0.14,0.0,100.0,14.5,988
2018,8,26,4,30,0,14.5,0.14,0.0,99.54,14.600000000000001,988
2018,8,26,5,0,1,14.5,0.14,0.0,98.04,14.8,988
2018,8,26,5,30,33,14.5,0.14,0.0,93.74,15.5,988
2018,8,26,6,0,98,15.200000000000001,0.14,0.0,92.91,16.3,988
2018,8,26,6,30,177,15.100000000000001,0.14,0.0,87.13,17.3,987
2018,8,26,7,0,245,15.9,0.14,0.0,86.10000000000001,18.3,987
2018,8,26,7,30,336,15.9,0.14,0.0,80.9,19.3,987
2018,8,26,8,0,399,16.0,0.14,0.0,76.26,20.3,987
2018,8,26,8,30,482,16.0,0.14,0.0,72.53,21.1,986
2018,8,26,9,0,583,16.0,0.14,0.0,68.58,22.0,986
2018,8,26,9,30,641,16.0,0.14,0.0,66.53,22.5,986
2018,8,26,10,0,708,16.400000000000002,0.14,0.0,65.89,23.1,986
2018,8,26,10,30,734,16.400000000000002,0.14,0.0,63.870000000000005,23.6,985
2018,8,26,11,0,566,17.0,0.14,0.0,64.37,24.1,985
2018,8,26,11,30,471,17.0,0.14,0.0,62.85,24.5,985
2018,8,26,12,0,200,17.7,0.14,0.0,63.75,25.0,984
2018,8,26,12,30,156,17.7,0.14,0.0,63.370000000000005,25.1,984
2018,8,26,13,0,144,18.3,0.14,0.0,65.33,25.3,984
2018,8,26,13,30,313,18.3,0.14,0.0,66.11,25.1,984
2018,8,26,14,0,317,18.900000000000002,0.14,0.0,69.09,25.0,983
2018,8,26,14,30,260,18.900000000000002,0.14,0.0,70.34,24.700000000000003,983
2018,8,26,15,0,138,19.6,0.14,0.0,74.0,24.5,983
2018,8,26,15,30,81,19.6,0.14,0.0,75.79,24.1,983
2018,8,26,16,0,138,20.200000000000003,0.14,0.0,80.79,23.700000000000003,983
2018,8,26,16,30,211,20.200000000000003,0.14,0.0,83.75,23.1,983
2018,8,26,17,0,164,20.6,0.14,0.0,88.23,22.6,983
2018,8,26,17,30,88,20.6,0.14,0.0,92.05,21.900000000000002,983
2018,8,26,18,0,44,20.3,0.14,0.0,94.85000000000001,21.200000000000003,983
2018,8,26,18,30,6,20.3,0.14,0.0,94.85000000000001,21.200000000000003,983
2018,8,26,19,0,0,20.1,0.14,0.0,97.23,20.6,984
2018,8,26,19,30,0,20.1,0.14,0.0,98.43,20.400000000000002,984
2018,8,26,20,0,0,19.900000000000002,0.14,0.0,98.35000000000001,20.200000000000003,984
2018,8,26,20,30,0,19.900000000000002,0.14,0.0,99.57000000000001,20.0,984
2018,8,26,21,0,0,19.700000000000003,0.14,0.0,98.7,19.900000000000002,984
2018,8,26,21,30,0,19.5,0.14,0.0,100.0,19.5,984
2018,8,26,22,0,0,19.200000000000003,0.14,0.0,99.82000000000001,19.200000000000003,984
2018,8,26,22,30,0,18.8,0.14,0.0,100.0,18.8,984
2018,8,26,23,0,0,18.5,0.14,0.0,100.0,18.5,984
2018,8,26,23,30,0,18.5,0.14,0.0,100.0,18.5,984
2018,8,27,0,0,0,18.400000000000002,0.14,0.0,100.0,18.400000000000002,984
2018,8,27,0,30,0,18.400000000000002,0.14,0.0,100.0,18.400000000000002,984
2018,8,27,1,0,0,18.3,0.14,0.0,100.0,18.3,985
2018,8,27,1,30,0,18.1,0.14,0.0,100.0,18.1,985
2018,8,27,2,0,0,18.0,0.14,0.0,100.0,18.0,985
2018,8,27,2,30,0,17.8,0.14,0.1,100.0,17.8,985
2018,8,27,3,0,0,17.6,0.14,0.1,100.0,17.6,985
2018,8,27,3,30,0,17.5,0.14,0.2,100.0,17.5,985
2018,8,27,4,0,0,17.3,0.14,0.2,100.0,17.3,985
2018,8,27,4,30,0,17.400000000000002,0.14,0.2,99.31,17.5,986
2018,8,27,5,0,0,17.6,0.14,0.2,99.17,17.7,986
2018,8,27,5,30,30,17.6,0.14,0.1,92.58,18.8,986
2018,8,27,6,0,96,19.3,0.14,0.0,97.06,19.8,986
2018,8,27,6,30,166,19.3,0.14,0.0,91.27,20.8,986
2018,8,27,7,0,234,20.3,0.14,0.0,91.8,21.700000000000003,986
2018,8,27,7,30,354,20.3,0.14,0.0,89.05,22.200000000000003,986
2018,8,27,8,0,440,19.400000000000002,0.14,0.0,81.12,22.8,987
2018,8,27,8,30,520,19.400000000000002,0.14,0.0,77.78,23.5,987
2018,8,27,9,0,593,18.6,0.14,0.0,70.5,24.3,987
2018,8,27,9,30,662,18.6,0.14,0.0,67.56,25.0,986
2018,8,27,10,0,717,18.3,0.14,0.0,64.02,25.6,986
2018,8,27,10,30,589,18.3,0.14,0.0,62.160000000000004,26.1,986
2018,8,27,11,0,710,18.3,0.14,0.0,60.53,26.6,986
2018,8,27,11,30,608,18.3,0.14,0.0,59.83,26.8,986
2018,8,27,12,0,584,18.400000000000002,0.14,0.0,59.0,27.1,985
2018,8,27,12,30,552,18.400000000000002,0.14,0.0,59.0,27.1,985
2018,8,27,13,0,423,18.5,0.14,0.0,59.44,27.1,985
2018,8,27,13,30,387,18.5,0.14,0.0,60.14,26.900000000000002,985
2018,8,27,14,0,321,18.7,0.14,0.0,61.47,26.700000000000003,985
2018,8,27,14,30,217,18.7,0.14,0.0,62.93,26.3,985
2018,8,27,15,0,185,19.400000000000002,0.14,0.0,67.78,25.8,985
2018,8,27,15,30,191,19.400000000000002,0.14,0.0,69.74,25.3,984
2018,8,27,16,0,180,20.900000000000002,0.14,0.0,78.85000000000001,24.8,984
2018,8,27,16,30,81,20.900000000000002,0.14,0.0,83.19,23.900000000000002,984
2018,8,27,17,0,55,21.200000000000003,0.14,0.0,89.87,23.0,984
2018,8,27,17,30,43,21.200000000000003,0.14,0.0,94.89,22.1,984
2018,8,27,18,0,18,20.200000000000003,0.14,0.1,93.9,21.200000000000003,984
2018,8,27,18,30,3,20.200000000000003,0.14,0.1,93.9,21.200000000000003,984
2018,8,27,19,0,0,19.8,0.14,0.0,95.03,20.6,984
2018,8,27,19,30,0,19.8,0.14,0.0,96.2,20.400000000000002,984
2018,8,27,20,0,0,19.700000000000003,0.14,0.0,96.12,20.3,985
2018,8,27,20,30,0,19.6,0.14,0.0,96.62,20.200000000000003,984
2018,8,27,21,0,0,19.6,0.14,0.0,97.04,20.1,984
2018,8,27,21,30,0,19.6,0.14,0.0,97.04,20.1,984
2018,8,27,22,0,0,19.700000000000003,0.14,0.0,97.9,20.0,984
2018,8,27,22,30,0,19.700000000000003,0.14,0.0,97.29,20.1,984
2018,8,27,23,0,0,19.8,0.14,0.0,97.79,20.200000000000003,984
2018,8,27,23,30,0,19.8,0.14,0.0,97.19,20.3,984
2018,8,28,0,0,0,20.1,0.14,0.0,97.7,20.5,984
2018,8,28,0,30,0,20.1,0.14,0.0,97.60000000000001,20.5,983
2018,8,28,1,0,0,20.3,0.14,0.0,98.45,20.6,983
2018,8,28,1,30,0,20.3,0.14,0.0,97.85000000000001,20.700000000000003,983
2018,8,28,2,0,0,20.5,0.14,0.0,99.06,20.700000000000003,983
2018,8,28,2,30,0,20.5,0.14,0.0,98.46000000000001,20.8,983
2018,8,28,3,0,0,20.700000000000003,0.14,0.0,99.12,20.8,983
2018,8,28,3,30,0,20.700000000000003,0.14,0.0,99.12,20.8,983
2018,8,28,4,0,0,20.700000000000003,0.14,0.0,99.27,20.8,983
2018,8,28,4,30,0,20.700000000000003,0.14,0.0,98.66,20.900000000000002,983
2018,8,28,5,0,0,20.700000000000003,0.14,0.0,99.07000000000001,20.900000000000002,983
2018,8,28,5,30,6,20.700000000000003,0.14,0.0,96.67,21.3,983
2018,8,28,6,0,14,21.400000000000002,0.14,0.0,98.15,21.700000000000003,983
2018,8,28,6,30,21,21.400000000000002,0.14,0.0,94.06,22.400000000000002,983
2018,8,28,7,0,83,22.400000000000002,0.14,0.0,96.63,23.0,983
2018,8,28,7,30,237,22.400000000000002,0.14,0.0,93.21000000000001,23.6,983
2018,8,28,8,0,200,23.200000000000003,0.14,0.0,93.8,24.3,983
2018,8,28,8,30,164,23.200000000000003,0.14,0.0,91.04,24.8,983
2018,8,28,9,0,253,23.5,0.14,0.0,89.81,25.3,982
2018,8,28,9,30,418,23.5,0.14,0.0,87.71000000000001,25.700000000000003,982
2018,8,28,10,0,528,23.6,0.14,0.0,86.03,26.1,982
2018,8,28,10,30,451,23.6,0.14,0.0,83.54,26.6,982
2018,8,28,11,0,355,23.6,0.14,0.0,81.42,27.1,982
2018,8,28,11,30,331,23.6,0.14,0.0,79.0,27.6,981
2018,8,28,12,0,580,23.6,0.14,0.0,77.15,28.0,981
2018,8,28,12,30,616,23.6,0.14,0.0,75.38,28.400000000000002,981
2018,8,28,13,0,577,23.400000000000002,0.14,0.0,72.68,28.8,980
2018,8,28,13,30,532,23.400000000000002,0.14,0.0,71.85000000000001,29.0,980
2018,8,28,14,0,486,23.1,0.14,0.0,69.21000000000001,29.3,980
2018,8,28,14,30,463,23.1,0.14,0.0,70.01,29.1,980
2018,8,28,15,0,397,22.900000000000002,0.14,0.0,70.05,28.900000000000002,980
2018,8,28,15,30,315,22.900000000000002,0.14,0.0,71.68,28.5,980
2018,8,28,16,0,208,22.700000000000003,0.14,0.0,72.39,28.1,980
2018,8,28,16,30,200,22.700000000000003,0.14,0.0,74.96000000000001,27.5,980
2018,8,28,17,0,128,22.3,0.14,0.0,75.85000000000001,26.900000000000002,981
2018,8,28,17,30,57,22.3,0.14,0.0,79.03,26.200000000000003,981
2018,8,28,18,0,23,21.900000000000002,0.14,0.0,80.35000000000001,25.5,981
2018,8,28,18,30,4,21.900000000000002,0.14,0.0,80.35000000000001,25.5,981
2018,8,28,19,0,0,21.700000000000003,0.14,0.0,84.46000000000001,24.5,982
2018,8,28,19,30,0,21.700000000000003,0.14,0.0,86.5,24.1,982
2018,8,28,20,0,0,21.6,0.14,0.0,87.45,23.8,982
2018,8,28,20,30,0,21.6,0.14,0.0,89.57000000000001,23.400000000000002,982
2018,8,28,21,0,0,21.5,0.14,0.0,90.8,23.1,983
2018,8,28,21,30,0,21.5,0.14,0.0,92.46000000000001,22.8,983
2018,8,28,22,0,0,21.5,0.14,0.0,93.95,22.5,983
2018,8,28,22,30,0,21.5,0.14,0.1,96.85000000000001,22.0,983
2018,8,28,23,0,0,21.3,0.14,0.1,97.92,21.6,983
2018,8,28,23,30,0,21.3,0.14,0.1,99.13,21.400000000000002,983
2018,8,29,0,0,0,21.200000000000003,0.14,0.1,99.22,21.3,983
2018,8,29,0,30,0,21.200000000000003,0.14,0.1,99.83,21.200000000000003,983
2018,8,29,1,0,0,21.1,0.14,0.1,100.0,21.1,983
2018,8,29,1,30,0,21.1,0.14,0.1,100.0,21.1,983
2018,8,29,2,0,0,21.1,0.14,0.2,100.0,21.1,983
2018,8,29,2,30,0,20.900000000000002,0.14,0.2,100.0,20.900000000000002,983
2018,8,29,3,0,0,20.8,0.14,0.30000000000000004,100.0,20.8,983
2018,8,29,3,30,0,20.700000000000003,0.14,0.30000000000000004,100.0,20.700000000000003,982
2018,8,29,4,0,0,20.6,0.14,0.4,99.99000000000001,20.6,982
2018,8,29,4,30,0,20.6,0.14,0.30000000000000004,99.38,20.700000000000003,982
2018,8,29,5,0,0,20.700000000000003,0.14,0.2,100.0,20.700000000000003,982
2018,8,29,5,30,11,20.8,0.14,0.1,94.09,21.8,982
2018,8,29,6,0,32,21.8,0.14,0.0,94.24,22.8,982
2018,8,29,6,30,56,21.8,0.14,0.0,89.28,23.700000000000003,982
2018,8,29,7,0,172,22.400000000000002,0.14,0.0,88.0,24.5,982
2018,8,29,7,30,201,22.400000000000002,0.14,0.0,83.91,25.3,982
2018,8,29,8,0,309,22.700000000000003,0.14,0.0,82.04,26.0,982
2018,8,29,8,30,336,22.700000000000003,0.14,0.0,80.60000000000001,26.3,982
2018,8,29,9,0,405,23.0,0.14,0.0,80.57000000000001,26.6,982
2018,8,29,9,30,509,23.0,0.14,0.0,80.49,26.6,981
2018,8,29,10,0,560,23.3,0.14,0.0,82.11,26.6,981
2018,8,29,10,30,594,23.3,0.14,0.0,81.15,26.8,981
2018,8,29,11,0,625,23.5,0.14,0.0,81.67,26.900000000000002,980
2018,8,29,11,30,647,23.5,0.14,0.0,79.32000000000001,27.400000000000002,980
2018,8,29,12,0,737,23.5,0.14,0.0,77.09,27.900000000000002,980
2018,8,29,12,30,714,23.5,0.14,0.0,74.45,28.5,980
2018,8,29,13,0,677,23.3,0.14,0.0,71.42,29.0,979
2018,8,29,13,30,734,23.3,0.14,0.0,70.19,29.3,979
2018,8,29,14,0,687,23.1,0.14,0.0,68.57000000000001,29.5,978
2018,8,29,14,30,504,23.1,0.14,0.0,69.37,29.3,978
2018,8,29,15,0,292,23.1,0.14,0.0,69.78,29.200000000000003,978
2018,8,29,15,30,184,23.1,0.14,0.0,72.23,28.6,978
2018,8,29,16,0,180,23.0,0.14,0.0,74.05,28.1,978
2018,8,29,16,30,130,23.0,0.14,0.0,79.41,26.900000000000002,978
2018,8,29,17,0,25,22.8,0.14,0.0,83.57000000000001,25.8,979
2018,8,29,17,30,6,22.8,0.14,0.0,87.62,25.0,979
2018,8,29,18,0,4,22.6,0.14,0.0,91.23,24.1,979
2018,8,29,18,30,1,22.6,0.14,0.0,91.23,24.1,979
2018,8,29,19,0,0,22.6,0.14,0.0,95.61,23.3,980
2018,8,29,19,30,0,22.6,0.14,0.0,96.77,23.1,980
2018,8,29,20,0,0,22.5,0.14,0.0,97.52,22.900000000000002,980
2018,8,29,20,30,0,22.5,0.14,0.1,98.11,22.8,980
2018,8,29,21,0,0,22.3,0.14,0.1,98.07000000000001,22.6,980
2018,8,29,21,30,0,22.3,0.14,0.1,99.27,22.400000000000002,980
2018,8,29,22,0,0,22.1,0.14,0.0,98.84,22.3,980
2018,8,29,22,30,0,22.1,0.14,0.0,100.0,22.1,980
2018,8,29,23,0,0,21.900000000000002,0.14,0.0,99.33,22.0,980
2018,8,29,23,30,0,21.8,0.14,0.0,100.0,21.8,980
2018,8,30,0,0,0,21.5,0.14,0.0,99.12,21.6,980
2018,8,30,0,30,0,21.3,0.14,0.0,100.0,21.3,981
2018,8,30,1,0,0,20.8,0.14,0.0,98.75,21.0,981
2018,8,30,1,30,0,20.3,0.14,0.0,100.0,20.3,982
2018,8,30,2,0,0,19.400000000000002,0.14,0.0,98.52,19.6,982
2018,8,30,2,30,0,18.8,0.14,0.0,100.0,18.8,982
2018,8,30,3,0,0,17.7,0.14,0.0,97.75,18.1,983
2018,8,30,3,30,0,17.400000000000002,0.14,0.0,100.0,17.400000000000002,983
2018,8,30,4,0,0,16.400000000000002,0.14,0.0,97.58,16.8,983
2018,8,30,4,30,0,16.400000000000002,0.14,0.0,100.0,16.400000000000002,984
2018,8,30,5,0,0,15.5,0.14,0.0,96.85000000000001,16.0,984
2018,8,30,5,30,7,15.5,0.14,0.0,96.95,16.0,985
2018,8,30,6,0,21,15.3,0.14,0.0,95.35000000000001,16.0,985
2018,8,30,6,30,45,15.3,0.14,0.0,94.14,16.2,985
2018,8,30,7,0,108,15.0,0.14,0.0,91.21000000000001,16.400000000000002,986
2018,8,30,7,30,172,15.0,0.14,0.0,88.37,16.900000000000002,986
2018,8,30,8,0,321,14.600000000000001,0.14,0.0,83.37,17.400000000000002,986
2018,8,30,8,30,359,14.600000000000001,0.14,0.0,79.86,18.1,987
2018,8,30,9,0,370,13.8,0.14,0.0,72.27,18.900000000000002,987
2018,8,30,9,30,208,13.8,0.14,0.0,70.06,19.400000000000002,987
2018,8,30,10,0,252,13.3,0.14,0.0,65.57000000000001,19.900000000000002,987
2018,8,30,10,30,196,13.3,0.14,0.0,65.17,20.0,987
2018,8,30,11,0,215,13.0,0.14,0.0,63.46,20.200000000000003,988
2018,8,30,11,30,150,13.0,0.14,0.0,63.85,20.1,988
2018,8,30,12,0,151,13.0,0.14,0.0,63.49,20.1,988
2018,8,30,12,30,155,13.0,0.14,0.0,64.28,19.900000000000002,988
2018,8,30,13,0,152,12.700000000000001,0.14,0.0,63.79,19.8,989
2018,8,30,13,30,169,12.700000000000001,0.14,0.0,64.59,19.6,989
2018,8,30,14,0,184,12.4,0.14,0.0,63.730000000000004,19.5,989
2018,8,30,14,30,149,12.4,0.14,0.0,64.53,19.3,989
2018,8,30,15,0,152,12.100000000000001,0.14,0.0,64.05,19.1,989
2018,8,30,15,30,137,12.200000000000001,0.14,0.0,66.14,18.6,990
2018,8,30,16,0,112,11.9,0.14,0.0,66.9,18.2,990
2018,8,30,16,30,104,11.9,0.14,0.0,69.47,17.6,990
2018,8,30,17,0,151,12.3,0.14,0.0,74.46000000000001,16.900000000000002,990
2018,8,30,17,30,130,12.3,0.14,0.0,78.84,16.0,990
2018,8,30,18,0,45,12.8,0.14,0.0,86.76,15.0,990
2018,8,30,18,30,4,12.8,0.14,0.0,86.76,15.0,990
2018,8,30,19,0,0,12.4,0.14,0.0,90.43,13.9,991
2018,8,30,19,30,0,12.4,0.14,0.0,92.8,13.5,991
2018,8,30,20,0,0,12.0,0.14,0.0,93.02,13.100000000000001,991
2018,8,30,20,30,0,12.0,0.14,0.0,95.58,12.700000000000001,992
2018,8,30,21,0,0,11.700000000000001,0.14,0.0,95.53,12.4,992
2018,8,30,21,30,0,11.700000000000001,0.14,0.0,96.79,12.200000000000001,992
2018,8,30,22,0,0,11.5,0.14,0.0,96.58,12.0,992
2018,8,30,22,30,0,11.5,0.14,0.0,97.86,11.8,992
2018,8,30,23,0,0,11.3,0.14,0.0,97.85000000000001,11.600000000000001,993
2018,8,30,23,30,0,11.3,0.14,0.0,98.5,11.5,993
2018,8,31,0,0,0,11.100000000000001,0.14,0.0,98.60000000000001,11.3,993
2018,8,31,0,30,0,11.100000000000001,0.14,0.0,98.60000000000001,11.3,993
2018,8,31,1,0,0,10.9,0.14,0.0,98.27,11.200000000000001,993
2018,8,31,1,30,0,10.9,0.14,0.0,98.92,11.100000000000001,993
2018,8,31,2,0,0,10.700000000000001,0.14,0.0,98.13,11.0,993
2018,8,31,2,30,0,10.700000000000001,0.14,0.0,99.44,10.8,993
2018,8,31,3,0,0,10.4,0.14,0.0,98.47,10.600000000000001,993
2018,8,31,3,30,0,10.100000000000001,0.14,0.0,100.0,10.100000000000001,994
2018,8,31,4,0,0,9.700000000000001,0.14,0.1,100.0,9.700000000000001,994
2018,8,31,4,30,0,9.8,0.14,0.1,100.0,9.8,994
2018,8,31,5,0,0,9.8,0.14,0.1,99.05,9.9,994
2018,8,31,5,30,29,9.8,0.14,0.0,90.35000000000001,11.3,995
2018,8,31,6,0,79,10.4,0.14,0.0,85.69,12.700000000000001,995
2018,8,31,6,30,157,10.4,0.14,0.0,78.75,14.0,995
2018,8,31,7,0,265,10.5,0.14,0.0,72.65,15.4,995
2018,8,31,7,30,373,10.5,0.14,0.0,67.73,16.5,995
2018,8,31,8,0,463,10.9,0.14,0.0,64.64,17.6,995
2018,8,31,8,30,548,10.9,0.14,0.0,61.480000000000004,18.400000000000002,995
2018,8,31,9,0,624,11.600000000000001,0.14,0.0,60.980000000000004,19.3,995
2018,8,31,9,30,691,11.600000000000001,0.14,0.0,58.39,20.0,995
2018,8,31,10,0,748,12.200000000000001,0.14,0.0,58.4,20.700000000000003,995
2018,8,31,10,30,791,12.200000000000001,0.14,0.0,56.24,21.3,994
2018,8,31,11,0,821,12.700000000000001,0.14,0.0,56.07,21.8,994
2018,8,31,11,30,838,12.700000000000001,0.14,0.0,54.72,22.200000000000003,994
2018,8,31,12,0,841,12.9,0.14,0.0,54.28,22.6,994
2018,8,31,12,30,827,12.9,0.14,0.0,53.63,22.8,994
2018,8,31,13,0,801,13.100000000000001,0.14,0.0,53.92,22.900000000000002,993
2018,8,31,13,30,734,13.100000000000001,0.14,0.0,53.92,22.900000000000002,993
2018,8,31,14,0,670,13.200000000000001,0.14,0.0,54.52,22.900000000000002,993
2018,8,31,14,30,594,13.200000000000001,0.14,0.0,55.51,22.6,993
2018,8,31,15,0,531,13.5,0.14,0.0,56.96,22.400000000000002,993
2018,8,31,15,30,357,13.5,0.14,0.0,58.72,21.900000000000002,993
2018,8,31,16,0,375,14.200000000000001,0.14,0.0,63.5,21.400000000000002,993
2018,8,31,16,30,288,14.200000000000001,0.14,0.0,67.1,20.5,993
2018,8,31,17,0,212,15.200000000000001,0.14,0.0,75.69,19.6,993
2018,8,31,17,30,124,15.200000000000001,0.14,0.0,82.06,18.3,993
2018,8,31,18,0,48,14.700000000000001,0.14,0.0,86.49,17.0,993
2018,8,31,18,30,4,14.700000000000001,0.14,0.0,86.49,17.0,993
2018,8,31,19,0,0,14.100000000000001,0.14,0.0,84.72,16.7,993
2018,8,31,19,30,0,14.100000000000001,0.14,0.0,86.98,16.3,994
2018,8,31,20,0,0,13.5,0.14,0.0,85.33,16.0,994
2018,8,31,20,30,0,13.5,0.14,0.0,86.98,15.700000000000001,994
2018,8,31,21,0,0,12.8,0.14,0.0,83.81,15.5,994
2018,8,31,21,30,0,12.8,0.14,0.0,84.89,15.3,994
2018,8,31,22,0,0,12.3,0.14,0.0,82.75,15.200000000000001,994
2018,8,31,22,30,0,12.3,0.14,0.0,83.81,15.0,994
2018,8,31,23,0,0,11.9,0.14,0.0,82.89,14.8,994
2018,8,31,23,30,0,11.9,0.14,0.0,83.96000000000001,14.600000000000001,994
2018,9,1,0,0,0,11.700000000000001,0.14,0.0,83.82000000000001,14.4,994
2018,9,1,0,30,0,11.700000000000001,0.14,0.0,84.9,14.200000000000001,994
2018,9,1,1,0,0,11.600000000000001,0.14,0.0,85.44,14.0,994
2018,9,1,1,30,0,11.600000000000001,0.14,0.0,86.0,13.9,994
2018,9,1,2,0,0,11.5,0.14,0.0,86.24,13.8,994
2018,9,1,2,30,0,11.5,0.14,0.0,86.8,13.700000000000001,994
2018,9,1,3,0,0,11.600000000000001,0.14,0.0,87.53,13.600000000000001,994
2018,9,1,3,30,0,11.600000000000001,0.14,0.0,87.53,13.600000000000001,994
2018,9,1,4,0,0,11.600000000000001,0.14,0.0,88.19,13.5,994
2018,9,1,4,30,0,11.600000000000001,0.14,0.0,88.19,13.5,994
2018,9,1,5,0,0,11.5,0.14,0.0,87.3,13.600000000000001,994
2018,9,1,5,30,12,11.5,0.14,0.0,85.06,14.0,994
2018,9,1,6,0,68,11.700000000000001,0.14,0.0,83.92,14.4,994
2018,9,1,6,30,70,11.700000000000001,0.14,0.0,79.72,15.200000000000001,994
2018,9,1,7,0,53,12.0,0.14,0.0,77.05,16.0,994
2018,9,1,7,30,65,12.0,0.14,0.0,72.78,16.900000000000002,994
2018,9,1,8,0,112,12.3,0.14,0.0,70.14,17.8,994
2018,9,1,8,30,233,12.3,0.14,0.0,66.3,18.7,994
2018,9,1,9,0,387,13.3,0.14,0.0,66.99,19.6,993
2018,9,1,9,30,571,13.3,0.14,0.0,63.77,20.400000000000002,993
2018,9,1,10,0,709,14.5,0.14,0.0,66.21000000000001,21.1,993
2018,9,1,10,30,751,14.600000000000001,0.14,0.0,63.83,21.700000000000003,993
2018,9,1,11,0,780,15.600000000000001,0.14,0.0,65.71000000000001,22.3,993
2018,9,1,11,30,795,15.600000000000001,0.14,0.0,64.14,22.700000000000003,993
2018,9,1,12,0,750,16.400000000000002,0.14,0.0,65.82000000000001,23.1,993
2018,9,1,12,30,520,16.400000000000002,0.14,0.0,65.03,23.3,993
2018,9,1,13,0,410,17.0,0.14,0.0,66.75,23.5,993
2018,9,1,13,30,365,17.0,0.14,0.0,67.15,23.400000000000002,993
2018,9,1,14,0,274,17.400000000000002,0.14,0.0,68.93,23.400000000000002,992
2018,9,1,14,30,248,17.400000000000002,0.14,0.0,70.19,23.1,992
2018,9,1,15,0,365,17.7,0.14,0.0,72.53,22.900000000000002,992
2018,9,1,15,30,444,17.7,0.14,0.0,73.85000000000001,22.6,992
2018,9,1,16,0,370,18.0,0.14,0.0,76.64,22.3,991
2018,9,1,16,30,267,18.0,0.14,0.0,79.0,21.8,991
2018,9,1,17,0,179,18.3,0.14,0.0,83.34,21.200000000000003,991
2018,9,1,17,30,109,18.3,0.14,0.0,88.07000000000001,20.3,991
2018,9,1,18,0,40,18.1,0.14,0.0,92.29,19.400000000000002,991
2018,9,1,18,30,2,18.1,0.14,0.0,92.29,19.400000000000002,991
2018,9,1,19,0,0,17.900000000000002,0.14,0.0,95.13,18.7,991
2018,9,1,19,30,0,17.900000000000002,0.14,0.0,96.43,18.5,992
2018,9,1,20,0,0,17.6,0.14,0.0,95.94,18.3,992
2018,9,1,20,30,0,17.6,0.14,0.0,97.15,18.1,992
2018,9,1,21,0,0,17.3,0.14,0.0,96.31,17.900000000000002,991
2018,9,1,21,30,0,17.3,0.14,0.0,96.91,17.8,991
2018,9,1,22,0,0,17.0,0.14,0.0,95.68,17.7,991
2018,9,1,22,30,0,17.0,0.14,0.0,96.89,17.5,991
2018,9,1,23,0,0,16.8,0.14,0.0,95.97,17.400000000000002,991
2018,9,1,23,30,0,16.8,0.14,0.0,96.58,17.3,991
2018,9,2,0,0,0,16.5,0.14,0.0,95.79,17.2,991
2018,9,2,0,30,0,16.5,0.14,0.0,95.79,17.2,991
2018,9,2,1,0,0,16.400000000000002,0.14,0.0,95.24,17.2,991
2018,9,2,1,30,0,16.400000000000002,0.14,0.0,95.24,17.2,991
2018,9,2,2,0,0,16.400000000000002,0.14,0.0,95.09,17.2,991
2018,9,2,2,30,0,16.400000000000002,0.14,0.0,95.09,17.2,991
