Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,775510,-,-,-,41.93,-93.38,-6,300,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,5,27,13,0,858,19.0,0.16,1.1,37.72,35.6,975
2018,5,27,13,30,860,19.0,0.16,1.0,37.72,35.6,975
2018,5,27,14,0,792,19.3,0.16,1.0,38.300000000000004,35.7,975
2018,5,27,14,30,776,19.3,0.16,0.9,38.51,35.6,975
2018,5,27,15,0,659,19.6,0.16,0.7000000000000001,39.12,35.6,975
2018,5,27,15,30,563,19.6,0.16,0.7000000000000001,39.56,35.4,975
2018,5,27,16,0,522,20.1,0.16,0.6000000000000001,41.51,35.1,975
2018,5,27,16,30,427,20.1,0.16,0.7000000000000001,41.74,35.0,975
2018,5,27,17,0,355,20.200000000000003,0.16,0.8,42.19,34.9,975
2018,5,27,17,30,271,20.200000000000003,0.16,0.8,42.19,34.9,975
2018,5,27,18,0,190,22.900000000000002,0.16,0.9,56.660000000000004,32.6,975
2018,5,27,18,30,122,22.900000000000002,0.16,1.0,62.72,30.8,975
2018,5,27,19,0,56,22.700000000000003,0.16,1.1,68.26,29.1,975
2018,5,27,19,30,9,22.6,0.16,1.3,72.74,28.0,975
2018,5,27,20,0,0,20.900000000000002,0.16,1.6,69.84,26.900000000000002,975
2018,5,27,20,30,0,20.900000000000002,0.16,1.8,72.34,26.3,975
2018,5,27,21,0,0,20.0,0.16,2.1,70.58,25.8,975
2018,5,27,21,30,0,20.1,0.16,2.0,72.78,25.3,976
2018,5,27,22,0,0,19.8,0.16,2.0,73.98,24.8,976
2018,5,27,22,30,0,19.8,0.16,1.8,76.21000000000001,24.3,976
2018,5,27,23,0,0,19.8,0.16,1.6,78.18,23.8,977
2018,5,27,23,30,0,19.8,0.16,1.5,80.08,23.400000000000002,977
2018,5,28,0,0,0,19.6,0.16,1.4000000000000001,80.45,23.1,977
2018,5,28,0,30,0,19.5,0.16,1.4000000000000001,81.91,22.8,977
2018,5,28,1,0,0,19.3,0.16,1.3,81.41,22.6,977
2018,5,28,1,30,0,19.3,0.16,1.3,82.9,22.3,977
2018,5,28,2,0,0,18.900000000000002,0.16,1.4000000000000001,82.08,22.1,977
2018,5,28,2,30,0,18.900000000000002,0.16,1.4000000000000001,83.08,21.900000000000002,977
2018,5,28,3,0,0,18.6,0.16,1.4000000000000001,82.64,21.700000000000003,977
2018,5,28,3,30,0,18.6,0.16,1.4000000000000001,84.17,21.400000000000002,977
2018,5,28,4,0,0,18.5,0.16,1.4000000000000001,85.26,21.1,977
2018,5,28,4,30,0,18.5,0.16,1.4000000000000001,83.2,21.5,977
2018,5,28,5,0,9,19.200000000000003,0.16,1.5,85.42,21.8,978
2018,5,28,5,30,69,19.200000000000003,0.16,2.0,80.89,22.700000000000003,978
2018,5,28,6,0,149,19.5,0.16,2.4000000000000004,77.16,23.700000000000003,978
2018,5,28,6,30,235,19.5,0.16,2.2,73.12,24.6,978
2018,5,28,7,0,325,20.5,0.16,2.0,73.96000000000001,25.5,979
2018,5,28,7,30,416,20.5,0.16,1.8,68.11,26.900000000000002,979
2018,5,28,8,0,508,21.5,0.16,1.5,66.25,28.400000000000002,979
2018,5,28,8,30,599,21.5,0.16,1.8,60.36,30.0,978
2018,5,28,9,0,679,20.200000000000003,0.16,2.0,50.5,31.700000000000003,978
2018,5,28,9,30,751,20.200000000000003,0.16,2.2,48.0,32.6,978
2018,5,28,10,0,812,19.5,0.16,2.4000000000000004,43.45,33.6,978
2018,5,28,10,30,862,19.5,0.16,2.6,42.49,34.0,978
2018,5,28,11,0,900,19.8,0.16,2.8000000000000003,42.18,34.5,978
2018,5,28,11,30,907,19.8,0.16,3.0,41.72,34.7,978
2018,5,28,12,0,658,20.200000000000003,0.16,3.2,42.25,34.9,978
2018,5,28,12,30,548,20.200000000000003,0.16,3.4000000000000004,42.2,34.9,977
2018,5,28,13,0,347,20.400000000000002,0.16,3.6,42.910000000000004,34.9,977
2018,5,28,13,30,310,20.400000000000002,0.16,3.7,42.910000000000004,34.9,977
2018,5,28,14,0,74,20.5,0.16,3.8000000000000003,43.29,34.800000000000004,977
2018,5,28,14,30,64,20.5,0.16,3.8000000000000003,44.01,34.5,977
2018,5,28,15,0,54,20.400000000000002,0.16,3.8000000000000003,44.17,34.300000000000004,977
2018,5,28,15,30,46,20.3,0.16,3.7,45.36,33.800000000000004,976
2018,5,28,16,0,42,20.5,0.16,3.5,47.04,33.300000000000004,976
2018,5,28,16,30,39,20.5,0.16,3.1,48.92,32.6,976
2018,5,28,17,0,29,21.8,0.16,2.6,55.08,31.900000000000002,976
2018,5,28,17,30,54,21.8,0.16,2.6,55.08,31.900000000000002,976
2018,5,28,18,0,96,23.3,0.16,1.7000000000000002,69.09,29.6,977
2018,5,28,18,30,50,23.3,0.16,1.6,75.33,28.1,977
2018,5,28,19,0,27,22.400000000000002,0.16,1.5,77.17,26.700000000000003,976
2018,5,28,19,30,6,22.400000000000002,0.16,1.6,80.5,26.0,977
2018,5,28,20,0,0,21.3,0.16,1.7000000000000002,78.51,25.3,977
2018,5,28,20,30,0,21.3,0.16,1.8,80.31,24.900000000000002,976
2018,5,28,21,0,0,20.700000000000003,0.16,1.9000000000000001,79.36,24.5,976
2018,5,28,21,30,0,20.700000000000003,0.16,2.0,81.28,24.1,976
2018,5,28,22,0,0,20.3,0.16,2.1,80.72,23.8,976
2018,5,28,22,30,0,20.3,0.16,1.9000000000000001,82.77,23.400000000000002,977
2018,5,28,23,0,0,20.200000000000003,0.16,1.7000000000000002,84.77,22.900000000000002,977
2018,5,28,23,30,0,20.200000000000003,0.16,1.6,86.32000000000001,22.6,977
2018,5,29,0,0,0,20.1,0.16,1.5,87.31,22.3,977
2018,5,29,0,30,0,20.1,0.16,1.4000000000000001,88.91,22.0,977
2018,5,29,1,0,0,19.900000000000002,0.16,1.3,89.53,21.700000000000003,978
2018,5,29,1,30,0,19.900000000000002,0.16,1.2000000000000002,91.09,21.400000000000002,977
2018,5,29,2,0,0,19.6,0.16,1.2000000000000002,91.11,21.1,977
2018,5,29,2,30,0,19.6,0.16,1.2000000000000002,92.8,20.8,977
2018,5,29,3,0,0,19.3,0.16,1.2000000000000002,92.95,20.5,977
2018,5,29,3,30,0,19.3,0.16,1.1,93.52,20.400000000000002,977
2018,5,29,4,0,0,19.200000000000003,0.16,1.1,93.95,20.200000000000003,977
2018,5,29,4,30,0,19.200000000000003,0.16,1.2000000000000002,91.67,20.6,977
2018,5,29,5,0,10,19.900000000000002,0.16,1.2000000000000002,93.39,21.0,977
2018,5,29,5,30,59,19.900000000000002,0.16,1.6,87.87,22.0,977
2018,5,29,6,0,153,20.5,0.16,2.1,85.62,23.0,977
2018,5,29,6,30,242,20.5,0.16,2.1,81.61,23.8,977
2018,5,29,7,0,335,21.1,0.16,2.2,80.75,24.6,977
2018,5,29,7,30,430,21.1,0.16,2.2,74.25,26.0,976
2018,5,29,8,0,522,21.400000000000002,0.16,2.3000000000000003,69.34,27.5,976
2018,5,29,8,30,608,21.400000000000002,0.16,2.7,63.57,29.0,976
2018,5,29,9,0,688,19.200000000000003,0.16,3.1,50.92,30.5,976
2018,5,29,9,30,759,19.200000000000003,0.16,3.2,49.21,31.1,976
2018,5,29,10,0,820,18.900000000000002,0.16,3.3000000000000003,46.54,31.8,976
2018,5,29,10,30,867,18.900000000000002,0.16,3.3000000000000003,45.25,32.300000000000004,976
2018,5,29,11,0,902,18.8,0.16,3.4000000000000004,43.93,32.7,976
2018,5,29,11,30,929,18.8,0.16,3.4000000000000004,43.160000000000004,33.0,975
2018,5,29,12,0,941,18.7,0.16,3.5,42.19,33.300000000000004,975
2018,5,29,12,30,920,18.7,0.16,3.5,42.19,33.300000000000004,975
2018,5,29,13,0,917,18.7,0.16,3.6,42.410000000000004,33.2,974
2018,5,29,13,30,852,18.7,0.16,3.6,43.12,32.9,974
2018,5,29,14,0,391,19.0,0.16,3.6,44.58,32.6,974
2018,5,29,14,30,90,19.0,0.16,3.7,45.6,32.2,974
2018,5,29,15,0,95,19.5,0.16,3.7,48.29,31.8,973
2018,5,29,15,30,527,19.5,0.16,3.8000000000000003,49.68,31.3,973
2018,5,29,16,0,555,20.400000000000002,0.16,3.8000000000000003,54.160000000000004,30.700000000000003,973
2018,5,29,16,30,414,20.400000000000002,0.16,3.7,56.69,29.900000000000002,973
2018,5,29,17,0,138,21.200000000000003,0.16,3.7,62.07,29.200000000000003,973
2018,5,29,17,30,72,21.200000000000003,0.16,3.7,62.07,29.200000000000003,973
2018,5,29,18,0,85,21.6,0.15,3.4000000000000004,71.42,27.200000000000003,973
2018,5,29,18,30,63,21.6,0.15,3.1,76.18,26.1,973
2018,5,29,19,0,30,21.6,0.15,2.7,81.29,25.0,973
2018,5,29,19,30,6,21.6,0.15,2.6,84.75,24.3,973
2018,5,29,20,0,0,21.400000000000002,0.15,2.4000000000000004,87.33,23.6,973
2018,5,29,20,30,0,21.400000000000002,0.15,2.4000000000000004,89.46000000000001,23.200000000000003,973
2018,5,29,21,0,0,21.0,0.15,2.5,89.77,22.8,973
2018,5,29,21,30,0,21.0,0.15,2.8000000000000003,91.32000000000001,22.5,972
2018,5,29,22,0,0,20.6,0.15,3.1,90.78,22.200000000000003,972
2018,5,29,22,30,0,20.6,0.15,3.0,92.35000000000001,21.900000000000002,971
2018,5,29,23,0,0,20.5,0.15,3.0,93.21000000000001,21.6,971
2018,5,29,23,30,0,20.5,0.15,2.7,95.52,21.200000000000003,971
2018,5,30,0,0,0,20.3,0.15,2.5,96.65,20.900000000000002,971
2018,5,30,0,30,0,20.3,0.15,2.2,99.05,20.5,971
2018,5,30,1,0,0,20.1,0.15,1.9000000000000001,99.42,20.200000000000003,971
2018,5,30,1,30,0,20.0,0.15,1.7000000000000002,100.0,20.0,971
2018,5,30,2,0,0,19.8,0.15,1.6,99.95,19.8,971
2018,5,30,2,30,0,19.6,0.15,1.5,100.0,19.6,971
2018,5,30,3,0,0,19.5,0.15,1.4000000000000001,99.96000000000001,19.5,971
2018,5,30,3,30,0,19.1,0.15,1.2000000000000002,100.0,19.1,970
2018,5,30,4,0,0,18.8,0.15,1.0,100.0,18.8,970
2018,5,30,4,30,0,19.0,0.15,1.0,99.51,19.1,970
2018,5,30,5,0,20,19.200000000000003,0.15,1.1,98.89,19.400000000000002,970
2018,5,30,5,30,79,19.200000000000003,0.15,1.2000000000000002,95.28,20.0,970
2018,5,30,6,0,149,19.700000000000003,0.15,1.3,94.36,20.6,970
2018,5,30,6,30,243,19.700000000000003,0.15,1.5,88.22,21.700000000000003,970
2018,5,30,7,0,321,19.6,0.15,1.8,82.07000000000001,22.8,970
2018,5,30,7,30,393,19.6,0.15,1.9000000000000001,76.82000000000001,23.900000000000002,970
2018,5,30,8,0,447,18.400000000000002,0.15,2.0,67.01,25.0,970
2018,5,30,8,30,473,18.5,0.15,2.1,64.29,25.700000000000003,970
2018,5,30,9,0,583,17.7,0.15,2.2,58.38,26.5,970
2018,5,30,9,30,647,17.7,0.15,2.5,56.64,27.0,969
2018,5,30,10,0,697,17.5,0.15,2.8000000000000003,54.83,27.400000000000002,969
2018,5,30,10,30,794,17.5,0.15,3.2,53.88,27.700000000000003,969
2018,5,30,11,0,889,17.400000000000002,0.15,3.5,52.74,27.900000000000002,969
2018,5,30,11,30,879,17.400000000000002,0.15,3.7,52.74,27.900000000000002,969
2018,5,30,12,0,911,17.1,0.15,3.9000000000000004,51.95,27.900000000000002,969
2018,5,30,12,30,797,17.1,0.15,4.0,51.65,28.0,969
2018,5,30,13,0,933,17.1,0.15,4.1000000000000005,51.27,28.1,968
2018,5,30,13,30,760,17.1,0.15,4.2,51.27,28.1,968
2018,5,30,14,0,842,17.2,0.15,4.3,51.56,28.1,968
2018,5,30,14,30,808,17.2,0.15,4.3,52.160000000000004,27.900000000000002,968
2018,5,30,15,0,744,17.2,0.15,4.4,52.84,27.700000000000003,968
2018,5,30,15,30,670,17.2,0.15,4.3,53.77,27.400000000000002,968
2018,5,30,16,0,478,17.2,0.15,4.2,54.53,27.1,968
2018,5,30,16,30,330,17.1,0.15,3.8000000000000003,55.5,26.8,968
2018,5,30,17,0,247,17.2,0.15,3.5,56.83,26.400000000000002,968
2018,5,30,17,30,317,17.2,0.15,3.5,56.83,26.400000000000002,968
2018,5,30,18,0,226,18.7,0.15,1.8,66.69,25.3,968
2018,5,30,18,30,133,18.7,0.15,1.4000000000000001,71.2,24.200000000000003,968
2018,5,30,19,0,40,19.1,0.15,0.9,78.86,23.0,968
2018,5,30,19,30,8,19.1,0.15,0.9,80.79,22.6,968
2018,5,30,20,0,0,18.1,0.15,1.0,78.16,22.1,968
2018,5,30,20,30,0,18.1,0.15,1.0,79.60000000000001,21.8,968
2018,5,30,21,0,0,17.8,0.15,1.0,80.16,21.400000000000002,968
2018,5,30,21,30,0,17.8,0.15,1.1,81.64,21.1,968
2018,5,30,22,0,0,17.7,0.15,1.1,82.71000000000001,20.700000000000003,968
2018,5,30,22,30,0,17.7,0.15,1.2000000000000002,84.25,20.400000000000002,968
2018,5,30,23,0,0,17.400000000000002,0.15,1.3,83.97,20.200000000000003,968
2018,5,30,23,30,0,17.400000000000002,0.15,1.4000000000000001,85.53,19.900000000000002,968
2018,5,31,0,0,0,17.2,0.15,1.4000000000000001,85.44,19.700000000000003,968
2018,5,31,0,30,0,17.2,0.15,1.5,86.5,19.5,968
2018,5,31,1,0,0,17.0,0.15,1.6,86.34,19.3,968
2018,5,31,1,30,0,17.0,0.15,1.6,87.51,19.1,969
2018,5,31,2,0,0,16.8,0.15,1.6,87.41,18.900000000000002,969
2018,5,31,2,30,0,16.8,0.15,1.6,89.06,18.6,969
2018,5,31,3,0,0,16.6,0.15,1.6,89.4,18.400000000000002,969
2018,5,31,3,30,0,16.6,0.15,1.5,91.09,18.1,969
2018,5,31,4,0,0,16.6,0.15,1.5,92.24,17.900000000000002,970
2018,5,31,4,30,0,16.6,0.15,1.7000000000000002,89.96000000000001,18.3,970
2018,5,31,5,0,12,17.1,0.15,1.9000000000000001,89.64,18.8,970
2018,5,31,5,30,48,17.1,0.15,2.2,85.3,19.6,970
2018,5,31,6,0,108,17.5,0.15,2.4000000000000004,83.62,20.400000000000002,970
2018,5,31,6,30,162,17.6,0.15,2.3000000000000003,77.78,21.6,971
2018,5,31,7,0,234,18.5,0.15,2.1,76.77,22.8,971
2018,5,31,7,30,335,18.5,0.15,2.5,69.33,24.5,971
2018,5,31,8,0,451,18.2,0.15,2.9000000000000004,61.59,26.200000000000003,971
2018,5,31,8,30,536,18.2,0.15,3.2,57.07,27.5,971
2018,5,31,9,0,669,17.3,0.15,3.4000000000000004,49.85,28.8,971
2018,5,31,9,30,774,17.3,0.15,3.5,47.88,29.5,971
2018,5,31,10,0,836,16.900000000000002,0.15,3.5,44.88,30.200000000000003,971
2018,5,31,10,30,892,16.900000000000002,0.15,3.4000000000000004,43.86,30.6,971
2018,5,31,11,0,931,16.900000000000002,0.15,3.4000000000000004,42.63,31.1,971
2018,5,31,11,30,958,16.900000000000002,0.15,3.4000000000000004,41.910000000000004,31.400000000000002,971
2018,5,31,12,0,971,16.8,0.15,3.4000000000000004,41.02,31.700000000000003,971
2018,5,31,12,30,970,16.8,0.15,3.4000000000000004,40.56,31.900000000000002,971
2018,5,31,13,0,954,16.7,0.15,3.5,39.800000000000004,32.1,971
2018,5,31,13,30,925,16.7,0.15,3.5,39.800000000000004,32.1,971
2018,5,31,14,0,883,16.6,0.15,3.5,39.15,32.2,971
2018,5,31,14,30,829,16.6,0.15,3.4000000000000004,39.37,32.1,971
2018,5,31,15,0,763,16.2,0.15,3.4000000000000004,38.61,32.0,971
2018,5,31,15,30,688,16.2,0.15,3.3000000000000003,39.27,31.700000000000003,971
2018,5,31,16,0,604,15.9,0.15,3.2,39.09,31.5,971
2018,5,31,16,30,515,15.9,0.15,2.8000000000000003,40.44,30.900000000000002,971
2018,5,31,17,0,421,17.2,0.15,2.4000000000000004,45.39,30.3,971
2018,5,31,17,30,326,17.2,0.15,2.4000000000000004,45.39,30.3,971
2018,5,31,18,0,232,19.900000000000002,0.15,1.5,60.910000000000004,28.200000000000003,972
2018,5,31,18,30,144,19.900000000000002,0.15,1.3,67.26,26.5,972
2018,5,31,19,0,64,19.0,0.15,1.2000000000000002,69.96000000000001,24.900000000000002,972
2018,5,31,19,30,12,19.0,0.15,1.2000000000000002,72.5,24.3,972
2018,5,31,20,0,0,18.0,0.15,1.2000000000000002,70.73,23.6,973
2018,5,31,20,30,0,18.0,0.15,1.2000000000000002,72.45,23.200000000000003,973
2018,5,31,21,0,0,17.7,0.15,1.2000000000000002,72.91,22.8,973
2018,5,31,21,30,0,17.7,0.15,1.2000000000000002,74.24,22.5,973
2018,5,31,22,0,0,17.5,0.15,1.2000000000000002,75.03,22.1,974
2018,5,31,22,30,0,17.5,0.15,1.2000000000000002,76.88,21.700000000000003,974
2018,5,31,23,0,0,17.3,0.15,1.2000000000000002,77.34,21.400000000000002,974
2018,5,31,23,30,0,17.3,0.15,1.2000000000000002,78.77,21.1,974
2018,6,1,0,0,0,17.1,0.15,1.2000000000000002,79.68,20.700000000000003,974
2018,6,1,0,30,0,17.1,0.15,1.2000000000000002,81.16,20.400000000000002,974
2018,6,1,1,0,0,16.8,0.15,1.2000000000000002,81.51,20.1,974
2018,6,1,1,30,0,16.8,0.15,1.2000000000000002,83.04,19.8,974
2018,6,1,2,0,0,16.6,0.15,1.2000000000000002,83.5,19.5,974
2018,6,1,2,30,0,16.6,0.15,1.2000000000000002,84.55,19.3,974
2018,6,1,3,0,0,16.5,0.15,1.2000000000000002,85.63,19.0,975
2018,6,1,3,30,0,16.5,0.15,1.2000000000000002,86.71000000000001,18.8,975
2018,6,1,4,0,0,16.5,0.15,1.2000000000000002,87.61,18.6,975
2018,6,1,4,30,0,16.5,0.15,1.3,84.4,19.200000000000003,975
2018,6,1,5,0,24,17.400000000000002,0.15,1.4000000000000001,86.07000000000001,19.8,975
2018,6,1,5,30,86,17.400000000000002,0.15,1.9000000000000001,79.55,21.1,976
2018,6,1,6,0,167,17.7,0.15,2.5,75.09,22.3,976
2018,6,1,6,30,258,17.7,0.15,2.4000000000000004,70.27,23.400000000000002,976
2018,6,1,7,0,353,18.7,0.15,2.2,70.25,24.5,977
2018,6,1,7,30,449,18.7,0.15,2.2,63.15,26.3,977
2018,6,1,8,0,542,18.6,0.15,2.2,56.0,28.200000000000003,977
2018,6,1,8,30,631,18.6,0.15,2.0,52.550000000000004,29.3,977
2018,6,1,9,0,712,18.2,0.15,1.9000000000000001,48.22,30.400000000000002,977
2018,6,1,9,30,784,18.2,0.15,1.7000000000000002,46.87,30.900000000000002,977
2018,6,1,10,0,847,18.3,0.15,1.6,45.64,31.400000000000002,977
2018,6,1,10,30,899,18.3,0.15,1.5,44.62,31.8,977
2018,6,1,11,0,936,18.2,0.15,1.4000000000000001,43.300000000000004,32.300000000000004,976
2018,6,1,11,30,963,18.2,0.15,1.3,42.57,32.6,976
2018,6,1,12,0,974,18.1,0.15,1.2000000000000002,41.53,32.9,976
2018,6,1,12,30,972,18.1,0.15,1.2000000000000002,40.84,33.2,976
2018,6,1,13,0,956,17.900000000000002,0.15,1.2000000000000002,39.95,33.4,976
2018,6,1,13,30,920,17.900000000000002,0.15,1.3,39.730000000000004,33.5,976
2018,6,1,14,0,882,17.8,0.15,1.4000000000000001,39.33,33.5,975
2018,6,1,14,30,826,17.8,0.15,1.6,39.33,33.5,975
2018,6,1,15,0,758,17.8,0.15,1.8,39.480000000000004,33.4,975
2018,6,1,15,30,683,17.8,0.15,2.1,39.92,33.2,975
2018,6,1,16,0,601,17.8,0.15,2.3000000000000003,40.660000000000004,32.9,974
2018,6,1,16,30,512,17.8,0.15,2.3000000000000003,41.82,32.4,974
2018,6,1,17,0,419,18.8,0.15,2.3000000000000003,46.01,31.900000000000002,974
2018,6,1,17,30,325,18.8,0.15,2.3000000000000003,46.01,31.900000000000002,974
2018,6,1,18,0,231,20.900000000000002,0.15,1.9000000000000001,59.59,29.6,975
2018,6,1,18,30,135,20.900000000000002,0.15,1.8,64.98,28.1,975
2018,6,1,19,0,59,20.1,0.15,1.8,67.59,26.6,975
2018,6,1,19,30,12,20.1,0.15,2.2,69.60000000000001,26.1,975
2018,6,1,20,0,0,19.3,0.15,2.5,68.27,25.6,975
2018,6,1,20,30,0,19.3,0.15,2.9000000000000004,69.56,25.3,976
2018,6,1,21,0,0,19.400000000000002,0.15,3.4000000000000004,71.29,25.0,976
2018,6,1,21,30,0,19.400000000000002,0.15,3.8000000000000003,73.44,24.5,976
2018,6,1,22,0,0,19.8,0.15,4.1000000000000005,77.09,24.1,976
2018,6,1,22,30,0,19.8,0.15,4.3,79.43,23.6,976
2018,6,1,23,0,0,20.200000000000003,0.15,4.4,83.8,23.1,976
2018,6,1,23,30,0,20.200000000000003,0.15,4.4,86.89,22.5,976
2018,6,2,0,0,0,20.3,0.15,4.4,90.78,21.900000000000002,976
2018,6,2,0,30,0,20.3,0.15,4.5,93.59,21.400000000000002,976
2018,6,2,1,0,0,19.900000000000002,0.15,4.5,94.10000000000001,20.900000000000002,976
2018,6,2,1,30,0,19.900000000000002,0.15,4.7,97.03,20.400000000000002,976
2018,6,2,2,0,0,18.900000000000002,0.15,4.800000000000001,94.26,19.900000000000002,976
2018,6,2,2,30,0,18.900000000000002,0.15,5.0,98.44,19.200000000000003,976
2018,6,2,3,0,0,17.7,0.15,5.2,95.44,18.400000000000002,976
2018,6,2,3,30,0,17.7,0.15,5.2,99.09,17.8,976
2018,6,2,4,0,0,16.2,0.15,5.300000000000001,94.47,17.1,976
2018,6,2,4,30,0,16.2,0.15,4.7,96.28,16.8,976
2018,6,2,5,0,3,15.600000000000001,0.15,4.2,93.62,16.6,976
2018,6,2,5,30,6,15.600000000000001,0.15,4.1000000000000005,91.37,17.0,977
2018,6,2,6,0,8,15.600000000000001,0.15,4.1000000000000005,89.24,17.400000000000002,977
2018,6,2,6,30,12,15.600000000000001,0.15,4.1000000000000005,87.02,17.8,977
2018,6,2,7,0,68,15.700000000000001,0.15,4.2,85.29,18.2,977
2018,6,2,7,30,226,15.700000000000001,0.15,4.0,81.65,18.900000000000002,977
2018,6,2,8,0,353,16.2,0.15,3.8000000000000003,81.27,19.5,976
2018,6,2,8,30,425,16.2,0.15,3.5,76.49,20.5,977
2018,6,2,9,0,612,17.2,0.15,3.1,76.45,21.5,977
2018,6,2,9,30,697,17.2,0.15,3.0,72.38,22.400000000000002,977
2018,6,2,10,0,379,18.5,0.15,2.9000000000000004,74.38,23.3,977
2018,6,2,10,30,347,18.5,0.15,3.2,70.47,24.200000000000003,977
2018,6,2,11,0,664,19.6,0.15,3.5,71.92,25.0,976
2018,6,2,11,30,855,19.6,0.15,4.2,69.82000000000001,25.5,976
2018,6,2,12,0,887,19.400000000000002,0.15,4.9,66.9,26.0,976
2018,6,2,12,30,882,19.400000000000002,0.15,5.6000000000000005,66.9,26.0,976
2018,6,2,13,0,718,17.6,0.15,6.4,59.800000000000004,26.0,976
2018,6,2,13,30,651,17.6,0.15,6.6000000000000005,60.51,25.8,976
2018,6,2,14,0,359,15.200000000000001,0.15,6.9,52.71,25.6,977
2018,6,2,14,30,369,15.200000000000001,0.15,6.7,52.71,25.6,977
2018,6,2,15,0,192,13.5,0.15,6.5,47.28,25.5,977
2018,6,2,15,30,254,13.5,0.15,6.4,47.84,25.3,977
2018,6,2,16,0,490,12.5,0.15,6.2,45.2,25.200000000000003,977
2018,6,2,16,30,522,12.5,0.15,5.9,46.61,24.700000000000003,978
2018,6,2,17,0,430,11.8,0.15,5.7,45.980000000000004,24.200000000000003,978
2018,6,2,17,30,333,11.8,0.15,5.7,45.980000000000004,24.200000000000003,978
2018,6,2,18,0,238,12.0,0.15,4.5,51.620000000000005,22.400000000000002,978
2018,6,2,18,30,133,11.9,0.15,4.0,55.53,21.200000000000003,978
2018,6,2,19,0,64,12.100000000000001,0.15,3.5,60.5,20.0,979
2018,6,2,19,30,12,12.100000000000001,0.15,3.5,63.17,19.3,979
2018,6,2,20,0,0,12.0,0.15,3.5,65.27,18.6,979
2018,6,2,20,30,0,12.0,0.15,3.5,66.92,18.2,979
2018,6,2,21,0,0,11.8,0.15,3.6,68.3,17.7,980
2018,6,2,21,30,0,11.8,0.15,3.6,69.60000000000001,17.400000000000002,980
2018,6,2,22,0,0,11.600000000000001,0.15,3.6,69.91,17.1,980
2018,6,2,22,30,0,11.600000000000001,0.15,3.6,71.25,16.8,980
2018,6,2,23,0,0,11.3,0.15,3.6,71.48,16.5,980
2018,6,2,23,30,0,11.3,0.15,3.4000000000000004,73.79,16.0,980
2018,6,3,0,0,0,11.200000000000001,0.15,3.1,75.33,15.5,980
2018,6,3,0,30,0,11.200000000000001,0.15,2.7,78.28,14.9,980
2018,6,3,1,0,0,11.100000000000001,0.15,2.3000000000000003,81.32000000000001,14.3,980
2018,6,3,1,30,0,11.100000000000001,0.15,2.2,83.45,13.9,980
2018,6,3,2,0,0,11.0,0.15,2.0,84.59,13.5,980
2018,6,3,2,30,0,11.0,0.15,2.0,85.7,13.3,980
2018,6,3,3,0,0,10.700000000000001,0.15,2.0,86.03,13.0,980
2018,6,3,3,30,0,10.700000000000001,0.15,2.3000000000000003,86.60000000000001,12.9,980
2018,6,3,4,0,0,10.5,0.15,2.5,85.41,12.9,981
2018,6,3,4,30,0,10.5,0.15,3.3000000000000003,81.61,13.600000000000001,981
2018,6,3,5,0,18,10.200000000000001,0.15,4.2,76.28,14.3,981
2018,6,3,5,30,75,10.200000000000001,0.15,4.5,71.07000000000001,15.4,981
2018,6,3,6,0,171,10.100000000000001,0.15,4.800000000000001,66.03,16.5,981
2018,6,3,6,30,268,10.200000000000001,0.15,5.2,60.89,17.8,982
2018,6,3,7,0,366,9.9,0.15,5.5,55.29,19.1,982
2018,6,3,7,30,466,9.9,0.15,6.2,52.620000000000005,19.900000000000002,982
2018,6,3,8,0,564,8.3,0.15,6.800000000000001,45.01,20.700000000000003,982
2018,6,3,8,30,656,8.3,0.15,7.0,43.660000000000004,21.200000000000003,982
2018,6,3,9,0,743,7.5,0.15,7.300000000000001,40.17,21.6,982
2018,6,3,9,30,820,7.5,0.15,7.300000000000001,38.97,22.1,982
2018,6,3,10,0,886,7.0,0.15,7.4,36.56,22.6,982
2018,6,3,10,30,938,7.0,0.15,7.4,35.47,23.1,982
2018,6,3,11,0,977,7.0,0.15,7.300000000000001,34.47,23.6,982
2018,6,3,11,30,1004,7.0,0.15,7.300000000000001,33.65,24.0,982
